141.97101203762756,49.75183614095052,146.30985389761375,45.639404296875,139.14899761174001,45.59477233886719,150.79691361407845,48.58097839355469,130.21249576490752,47.75134785970052,161.31251328656464,71.51626078287761,115.96850959622131,71.92488606770833,181.7493672273597,92.80641682942708,92.49119142285821,94.89019775390625,170.57578158216413,111.8699951171875,113.46937945099916,114.39401245117188,153.97290080583014,139.5798136393229,126.14517730920494,139.8966064453125,156.49203345889137,183.6701863606771,133.23194023703232,187.81412760416666,159.47706780466092,223.1207478841146,140.519008506723,226.5178426106771,7
147.89959135509673,50.18365987141927,151.4168356551605,46.322265625,143.09723523198343,45.85621134440104,155.54077771245218,49.51466369628906,134.86259616151148,48.68090311686198,165.85493022892751,73.05867513020833,121.46891898849384,72.54803466796875,185.71800180032952,95.52590942382812,97.70602271670387,95.97322591145833,171.9303053252551,114.83394368489583,117.60340061317495,115.0438944498698,158.66528984640732,136.6075439453125,130.4713450321535,136.58722941080728,158.4781361274979,183.00675455729166,135.00042350924744,186.4867960611979,159.2069353376116,222.3558349609375,140.92338717713648,226.31929524739584,7
154.7427949451265,51.64154052734375,159.02056012834822,48.256571451822914,150.56688996399342,46.84967549641927,163.22562289075788,52.46837361653646,143.67346731172938,49.68976847330729,172.78913640651572,73.48155212402344,129.97478043951955,74.0730489095052,191.6440795068027,95.86114501953125,105.06320875518176,93.64097086588542,176.36274480495322,113.7043965657552,125.04996993914753,111.92045084635417,161.83169617944836,138.39686075846353,136.8318726416348,138.84325154622397,160.22952332788586,180.70894368489584,138.88424205131273,183.12076822916666,158.1790119612298,221.830078125,140.47973010004785,224.97607421875,7
159.31705812207696,53.90849812825521,164.11134888525723,51.7461191813151,156.15075559032206,50.484415690104164,168.28187695976828,54.657552083333336,149.51303702633396,51.96873982747396,177.1363757905506,74.82103474934895,136.20131096872342,75.2440694173177,196.5081870150404,98.89891560872395,113.98323733790392,96.16236368815105,182.4508978396046,115.60374959309895,132.41549122090242,113.79892985026042,166.0958633941858,138.51290893554688,141.03151697690797,137.6493937174479,161.5616259931707,180.98701985677084,141.85987200055803,182.1599324544271,158.70973755713223,220.41705322265625,139.81813184258078,224.89593505859375,7
161.83351270195578,54.96369934082031,165.88486651985014,51.5088857014974,157.71642152954934,50.509806315104164,170.89155547472896,54.54278564453125,151.82141154801764,52.82627868652344,179.8556996040604,76.0,139.19206476535928,74.34532674153645,197.20724715667518,98.93482462565105,117.4546326098799,95.68580118815105,185.49756938908376,115.21207682291667,133.71093127192285,112.41270955403645,168.47784340787098,137.67765299479166,142.71985527609482,136.75951131184897,162.18197361952593,179.963134765625,142.85652004942602,179.43450927734375,158.61117823594282,219.3995361328125,140.4778409166401,222.42291259765625,7
162.75733376846833,55.44928487141927,166.73952478940797,52.06487019856771,158.78350913119155,51.03267923990885,171.40743748671343,55.091654459635414,152.38613206513074,53.09651184082031,179.5949715335353,76.4000752766927,139.5464008357249,74.30324808756511,197.66148158482144,99.28481038411458,117.45912720556973,95.185791015625,184.80519405027636,116.22003173828125,133.30498520208866,112.07867431640625,168.38120441047514,136.86211140950522,142.2864952865912,135.24614461263022,162.45159746027318,179.9910888671875,140.227814758716,179.7192586263021,159.68824114118303,220.37687174479166,135.61471952062075,219.5929158528646,7
157.9831908349277,53.64705912272135,163.36896208678783,51.20000203450521,154.91650639748087,49.69686381022135,167.13527757294324,54.80291239420573,148.43966944688032,51.468292236328125,176.15487234933036,74.62708536783855,135.2761716258769,75.47092692057292,196.19576590401786,97.8259989420573,114.29404952899128,96.28080240885417,181.5084236819728,113.66204833984375,130.46267762476086,112.5133768717448,164.92654190582482,135.2641398111979,139.73030557437818,134.56975301106772,161.18563697451637,179.12504069010416,139.5726625611182,178.89705403645834,159.57040592115752,219.39217122395834,134.97265666520514,219.365234375,7
154.89835155253508,53.684326171875,158.77958544257547,50.50990295410156,150.56688996399342,49.7254892985026,163.5105055205676,54.28117879231771,144.4227153752126,53.00750223795573,173.86634463355654,74.19499206542969,131.86445171330251,75.4983418782552,192.13497654921343,97.00283813476562,110.77375347111501,96.16991170247395,176.96342208758503,114.10350545247395,128.06586440728634,112.46080525716145,162.68480780984268,135.58859252929688,137.88483288823343,134.80742390950522,160.42097442004146,178.0629679361979,137.9562793134832,178.7435099283854,159.76602982501595,219.88985188802084,135.1346697126116,219.5405476888021,7
152.1188748937075,54.58411153157552,156.17006262954402,51.125590006510414,148.43270438058036,49.98692830403646,161.44853449192178,54.88048299153646,142.25472171290392,52.624471028645836,171.09286768906782,75.3917744954427,129.4501272188563,75.20254007975261,190.504569747821,95.39650472005208,107.61620138778167,95.8807373046875,175.31175678279124,113.18857828776042,124.99741534797514,110.1804707845052,161.08843745017538,135.28873697916666,135.6014329559949,134.68610636393228,159.3333964445153,179.80802408854166,136.89645780187075,178.71903483072916,158.75947913345027,219.48236083984375,134.85974162614264,219.509521484375,7
151.33511290258292,55.400105794270836,155.29908679780507,51.928507486979164,147.89915538969495,50.771240234375,159.49890759526468,54.48698425292969,140.73028564453125,52.57540384928385,168.99730656422724,75.82753499348958,127.26909611500851,74.54254659016927,188.7741400271046,94.96378580729167,105.02704438709078,94.8820292154948,175.19960987324617,113.40824381510417,122.63278052920387,111.28138224283855,159.74218666958973,136.0434366861979,134.08379587186437,135.656494140625,158.69528841810163,178.5867919921875,135.88168604844282,178.9144490559896,159.43437433567178,219.92643229166666,134.4269525437128,219.4837646484375,7
149.23302267684417,52.86274719238281,153.4001668294271,50.852142333984375,145.829658767804,49.98906962076823,157.05248774314413,54.19134012858073,139.609584678598,51.66993204752604,164.9891237012383,74.13425699869792,125.61650697876807,74.35089619954427,186.92020753613946,92.04878743489583,103.50650086694834,92.21832275390625,175.65187207695578,110.43918863932292,122.20334422831633,108.17726643880208,158.6648331207483,134.94580078125,132.1131284545068,134.26399739583334,157.61995899433992,177.90022786458334,134.75330378733526,178.965576171875,159.20592846513605,218.92305501302084,134.12180790284864,219.63834635416666,7
147.63238608431655,53.3856201171875,152.16997626687393,50.7329355875651,144.16936757613203,49.86042785644531,156.07275930391688,53.93278503417969,138.04243438097896,51.9873301188151,164.82876109428148,73.66675313313802,124.35247719693346,72.44385274251302,186.63342534279337,87.51371256510417,102.39327359361714,83.99505106608073,176.6575612178465,106.58939615885417,115.57433459223533,104.3533426920573,157.50306836601828,135.5295613606771,130.7705003388074,133.7775675455729,157.6156201005793,178.4397176106771,133.96410260881697,178.86942545572916,159.03370137117346,219.24031575520834,134.325258423682,219.8626708984375,7
147.63238608431655,53.90849812825521,151.762275955304,51.52447509765625,143.82790286524767,50.73620096842448,155.97240422047724,54.017801920572914,137.8183377843325,52.448628743489586,163.76637569090136,73.5674540201823,124.5758783249628,73.2570088704427,186.04090684125214,94.64319864908855,101.4332051179847,86.65409342447917,174.73615789089072,101.44334920247395,118.60990978422619,101.61549886067708,158.25101891342476,135.67744954427084,130.33463873830783,133.9664306640625,157.5151404555963,178.91253662109375,133.61356566552402,178.91650390625,159.10759750677616,220.16497802734375,134.16208280187075,219.84393310546875,7
147.63238608431655,53.64705912272135,152.4673046708918,50.927937825520836,144.22431997701423,50.11335754394531,156.22436108232355,53.83228047688802,137.49489297672193,52.37838236490885,165.41453251222364,74.16139729817708,122.80426025390625,73.95274353027344,187.1060118383291,92.10997517903645,100.55776583094175,90.49437459309895,173.6142839704241,104.46517944335938,120.25387303358843,104.02374267578125,158.24692914275084,136.00517781575522,130.43412189094389,134.31932576497397,157.83545046436544,178.1317342122396,134.11086724728955,178.6877237955729,159.41629215162627,219.27156575520834,134.5982869466146,218.317138671875,7
146.49462018694197,54.12617492675781,150.3421705596301,50.894795735677086,141.81672180590988,49.7254892985026,154.27162014708227,53.55131530761719,135.0484627444728,52.09022521972656,163.7055169968378,73.89816792805989,121.98824720317815,73.46164957682292,185.4367003148916,93.32145182291667,99.3426783555219,90.7510274251302,171.84938184258078,105.20998128255208,117.68332760350233,103.9189961751302,156.4699341650723,137.3709920247396,129.25833358245643,135.8364054361979,156.12847983431655,179.43086751302084,133.07296856730974,180.5429484049479,158.72188230761054,218.52335611979166,133.77892111434417,218.80987548828125,7
142.00228736514137,53.841573079427086,145.86569857435163,50.27788798014323,138.08189962996917,49.46405029296875,150.5188714890253,53.81443786621094,131.14583540935905,52.066446940104164,160.93041037215667,74.42411804199219,118.5130839445153,72.93686421712239,179.98742343617135,94.1035868326823,94.50809193306229,93.00113932291667,166.62467904642327,105.45725504557292,114.31173726814944,104.6834716796875,152.3294669430272,136.18461100260416,126.81856739277742,135.73689778645834,152.40282331194197,178.44938151041666,131.0005032286352,180.50016276041666,157.3941081559577,219.04329427083334,133.40092873086735,219.2501424153646,7
138.9515260449883,54.52864074707031,142.76133427003614,51.6874033610026,135.1473957502923,49.7254892985026,147.10793008609693,54.80487060546875,128.7596203031994,51.69351704915365,155.22918701171875,74.84096781412761,115.15531994047619,74.17570495605469,177.03051923894557,96.32229614257812,91.22810623272747,92.84194946289062,162.993201430963,106.64014689127605,112.61841650722789,104.56534830729167,149.27872638313139,137.36726888020834,123.42869765093538,136.40377807617188,153.45330270780187,179.07177734375,129.36777127843325,180.68831380208334,159.36565788424744,218.82393391927084,133.54285622940583,219.20941162109375,7
141.03194256218111,54.89268493652344,145.16842381483843,51.45079040527344,137.54835063908376,50.24836730957031,149.7728931660555,54.54308573404948,130.41591514535503,52.318766276041664,158.9167277018229,76.64738464355469,117.55182175409226,74.62102762858073,177.66131965481506,97.1498311360677,94.25282381018813,94.54083251953125,166.5739513578869,107.96841430664062,115.5886799299798,106.72704060872395,151.85274915630316,137.58202107747397,125.98453443877551,137.37849934895834,153.9754646975978,179.6393839518229,130.32506825972575,181.8445027669271,166.02995995761586,219.06412760416666,134.96269174173577,219.07230631510416,7
147.19597433700042,54.8607432047526,150.88955626195792,52.0551503499349,142.6170504823023,50.771240234375,154.8950091511214,54.99181620279948,136.9725026240965,52.53044637044271,163.25059748020303,74.43492635091145,123.30470701464179,74.11441040039062,184.75368785209398,96.00733439127605,99.04499702713116,94.39358520507812,171.85163433049001,111.25485229492188,121.17437245894452,109.12270100911458,157.37686676232994,137.56098429361978,130.55595346048577,135.94304402669272,158.83700831406782,178.74774169921875,132.6526979199883,180.47037760416666,165.76029459635416,219.28963216145834,134.93539200348107,219.02042643229166,7
155.56218153765414,53.02825927734375,159.37526988334398,49.93157958984375,151.10043895487883,48.67973836263021,163.5183217574139,54.00334167480469,144.6822601110757,51.9891611735026,172.38719706632654,74.37494405110677,130.72522221779337,73.74352010091145,191.44031758211096,94.8119608561198,106.39677501860119,94.40673828125,176.98412006404124,112.71661376953125,124.75945089950042,110.2555643717448,162.40163790125425,138.5678507486979,138.21773399301128,136.38431803385416,163.06892446920173,180.78658040364584,137.76425731425383,181.33333333333334,166.91177264362776,218.5303955078125,135.36627114224595,218.11576334635416,7
162.42804494844813,54.3339589436849,166.6869494379783,51.08771769205729,158.78350913119155,49.202616373697914,171.32907789580676,54.21061706542969,151.91982554740648,51.76457722981771,179.42720789487672,75.03744506835938,137.56547785129678,74.62037150065105,197.7565843231824,99.57762654622395,114.15368942987351,95.06935628255208,185.20266993516157,114.6656494140625,133.72495482568027,111.4931131998698,170.32316039208652,135.91901652018228,143.98769456513074,136.3826904296875,167.68730319276148,180.13004557291666,140.90823218936012,180.50846354166666,166.48213912029655,219.2386474609375,135.95917370854593,217.02681477864584,7
